0.0007538795471191406,54.0,1.4066696166992188e-05,54.0,0.0002551078796386719,54.0,1.1920928955078125e-05,54.0,0.0009799003601074219,54.0,0.16196513175964355,54.0,2.5033950805664062e-05,198.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n,o,r,m,a,l,_,0
0.0033850669860839844,54.0,2.47955322265625e-05,54.0,0.00032806396484375,54.0,2.8133392333984375e-05,54.0,0.09523487091064453,54.0,2.5987625122070312e-05,198.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n,o,r,m,a,l,_,0
0.0005068778991699219,54.0,0.009704113006591797,54.0,2.5987625122070312e-05,54.0,0.12323188781738281,54.0,2.09808349609375e-05,198.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n,o,r,m,a,l,_,0
2.8133392333984375e-05,54.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n,o,r,m,a,l,_,0
3.0994415283203125e-05,54.0,0.0824580192565918,54.0,0.0011889934539794922,54.0,0.021737098693847656,54.0,3.981590270996094e-05,54.0,0.023302078247070312,96.0,0.018101930618286133,54.0,0.015771150588989258,54.0,0.017251014709472656,54.0,0.028668880462646484,54.0,0.010445117950439453,54.0,0.021736860275268555,54.0,0.015851974487304688,54.0,0.016883134841918945,54.0,0.016108989715576172,54.0,0.014760971069335938,54.0,0.022258996963500977,54.0,0.021192073822021484,54.0,0.020740985870361328,96.0,0.02940082550048828,54.0,0.028825044631958008,54.0,0.028558969497680664,54.0,0.027511119842529297,54.0,0.018303871154785156,54.0,2.5033950805664062e-05,54.0,0.02983713150024414,96.0,0.01852583885192871,54.0,0.0008871555328369141,54.0,8.988380432128906e-05,54.0,0.010604143142700195,54.0,0.01412200927734375,54.0,0.014274835586547852,54.0,0.02280402183532715,54.0,0.014582157135009766,54.0,2.6941299438476562e-05,198.0,0.0689389705657959,92.0,0.09920501708984375,54.0,0.06336402893066406,54.0,0.08127903938293457,54.0,0.07608199119567871,54.0,0.0808858871459961,54.0,2.6941299438476562e-05,54.0,0.08342719078063965,96.0,0.07652997970581055,54.0,0.08098196983337402,54.0,0.08225893974304199,54.0,1.5974044799804688e-05,54.0,0.07199501991271973,96.0,0.09000706672668457,54.0,0.06991100311279297,54.0,0.09294486045837402,54.0,0.0747830867767334,54.0,0.08370304107666016,54.0,0.08796095848083496,54.0,0.0725400447845459,54.0,0.07744097709655762,54.0,0.07779598236083984,54.0,0.08876395225524902,54.0,0.0708761215209961,54.0,0.08363890647888184,54.0,0.0742940902709961,54.0,0.044476985931396484,54.0,0.08413195610046387,96.0,0.08428597450256348,54.0,0.07631301879882812,54.0,0.07619595527648926,54.0,2.193450927734375e-05,54.0,0.0834650993347168,96.0,0.07492303848266602,54.0,0.08394598960876465,n,o,r,m,a,l,_,0
0.000621795654296875,1116.0,0.0006701946258544922,285.0,0.00040984153747558594,1116.0,0.0008921623229980469,549.0,2.6941299438476562e-05,1116.0,0.00055694580078125,1116.0,0.0002391338348388672,1114.0,0.013647794723510742,318.0,0.0005021095275878906,1116.0,0.005084991455078125,1116.0,0.0011889934539794922,5894.0,0.1433091163635254,2836.0,2.384185791015625e-05,54.0,0.0009920597076416016,54.0,2.288818359375e-05,54.0,0.00016498565673828125,54.0,1.1205673217773438e-05,54.0,0.007500886917114258,54.0,0.04863905906677246,54.0,1.2874603271484375e-05,54.0,0.0010311603546142578,54.0,1.1920928955078125e-05,54.0,1.0013580322265625e-05,54.0,9.059906005859375e-06,54.0,0.0006339550018310547,54.0,0.028204917907714844,54.0,2.5987625122070312e-05,200.0,0.05989718437194824,92.0,0.0029129981994628906,477.0,1.7881393432617188e-05,199.0,0.04676103591918945,92.0,0.003834962844848633,96.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n,o,r,m,a,l,_,0
0.004364967346191406,54.0,0.008919000625610352,54.0,0.13401484489440918,54.0,2.4080276489257812e-05,198.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n,o,r,m,a,l,_,0
0.0004220008850097656,54.0,3.814697265625e-05,54.0,0.05501604080200195,54.0,0.03371095657348633,54.0,2.7894973754882812e-05,198.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n,o,r,m,a,l,_,0
0.03770112991333008,100.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n,o,r,m,a,l,_,0
0.004778861999511719,54.0,0.0009331703186035156,54.0,0.0003058910369873047,54.0,1.6927719116210938e-05,54.0,1.0967254638671875e-05,54.0,0.0010211467742919922,54.0,0.06946802139282227,54.0,0.0049359798431396484,54.0,0.008244037628173828,54.0,2.5033950805664062e-05,54.0,0.00018787384033203125,54.0,0.033071041107177734,96.0,0.034993886947631836,54.0,0.04157304763793945,54.0,0.021240949630737305,54.0,0.02977919578552246,54.0,0.029211997985839844,54.0,0.03374886512756348,54.0,0.014082908630371094,54.0,0.03195500373840332,54.0,0.010746002197265625,54.0,0.016262054443359375,54.0,0.016649961471557617,54.0,0.01545405387878418,54.0,0.0075910091400146484,54.0,0.0153350830078125,96.0,0.021626949310302734,54.0,0.0141448974609375,54.0,0.017683982849121094,54.0,0.025739192962646484,54.0,1.5020370483398438e-05,54.0,0.019490957260131836,96.0,0.001277923583984375,54.0,0.00164794921875,54.0,0.006891965866088867,54.0,0.0016291141510009766,54.0,0.009578943252563477,54.0,0.015825986862182617,54.0,0.022451162338256836,54.0,0.008735895156860352,54.0,0.053138017654418945,54.0,0.03707098960876465,54.0,0.0851430892944336,54.0,0.03425002098083496,54.0,2.5987625122070312e-05,198.0,0.041188955307006836,92.0,0.08417797088623047,54.0,0.1149299144744873,54.0,0.06007695198059082,54.0,0.0630331039428711,54.0,2.5033950805664062e-05,54.0,0.07966399192810059,96.0,0.0859990119934082,54.0,0.0756368637084961,54.0,0.0589601993560791,54.0,0.06969094276428223,96.0,0.03207707405090332,54.0,0.08121490478515625,54.0,0.07855892181396484,54.0,0.07664895057678223,54.0,0.08107113838195801,54.0,0.10060405731201172,54.0,0.03796100616455078,54.0,0.07779979705810547,54.0,0.03677701950073242,54.0,0.0744941234588623,54.0,0.08245205879211426,54.0,0.07679295539855957,54.0,0.08245301246643066,54.0,0.07091784477233887,n,o,r,m,a,l,_,0
0.0009729862213134766,1116.0,0.0017139911651611328,285.0,1.5020370483398438e-05,1116.0,0.0006320476531982422,521.0,0.0007770061492919922,1116.0,1.6927719116210938e-05,1116.0,0.0006330013275146484,117.0,1.3113021850585938e-05,1116.0,0.031462907791137695,317.0,0.000759124755859375,1116.0,0.0003180503845214844,1116.0,0.0015349388122558594,119.0,0.0013060569763183594,1116.0,0.0010628700256347656,1089.0,0.0003330707550048828,117.0,0.0005900859832763672,1116.0,2.384185791015625e-05,1091.0,0.0007860660552978516,119.0,0.0004138946533203125,609.0,0.0011320114135742188,1116.0,0.0005700588226318359,1116.0,0.00032711029052734375,978.0,0.0003178119659423828,956.0,0.06702399253845215,110.0,2.5987625122070312e-05,54.0,0.0009272098541259766,54.0,0.000518798828125,54.0,0.0005021095275878906,54.0,0.0009639263153076172,54.0,0.0031850337982177734,54.0,0.061979055404663086,54.0,3.409385681152344e-05,54.0,1.5974044799804688e-05,54.0,0.0006608963012695312,54.0,0.008064031600952148,54.0,2.4080276489257812e-05,198.0,0.07671880722045898,92.0,2.5033950805664062e-05,198.0,0.08562517166137695,92.0,0.04555487632751465,477.0,0.003634929656982422,96.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n,o,r,m,a,l,_,0
2.288818359375e-05,54.0,0.1521749496459961,54.0,3.814697265625e-05,198.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n,o,r,m,a,l,_,0
0.0008618831634521484,54.0,2.9087066650390625e-05,54.0,0.04729104042053223,54.0,0.02630782127380371,54.0,2.2172927856445312e-05,198.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n,o,r,m,a,l,_,0
2.288818359375e-05,54.0,0.0016942024230957031,54.0,2.6941299438476562e-05,54.0,1.5020370483398438e-05,54.0,0.0012729167938232422,54.0,0.023688077926635742,54.0,0.00047206878662109375,54.0,1.4781951904296875e-05,54.0,1.0013580322265625e-05,54.0,0.03627920150756836,96.0,0.016582965850830078,54.0,0.012189865112304688,54.0,0.016623973846435547,54.0,0.03168201446533203,54.0,0.027093172073364258,54.0,0.02069878578186035,54.0,0.03128218650817871,54.0,0.014822006225585938,54.0,0.017024993896484375,54.0,0.032238006591796875,54.0,0.0011348724365234375,54.0,0.028725147247314453,54.0,0.020123958587646484,54.0,0.02850198745727539,96.0,0.03850293159484863,54.0,0.013426065444946289,54.0,0.0013689994812011719,54.0,3.3855438232421875e-05,54.0,2.4080276489257812e-05,54.0,0.0064389705657958984,96.0,0.03638195991516113,54.0,0.020961999893188477,54.0,0.0006260871887207031,54.0,1.5020370483398438e-05,198.0,0.03286600112915039,92.0,0.027261018753051758,54.0,0.0330810546875,54.0,0.02355790138244629,54.0,0.02903008460998535,54.0,0.02727484703063965,54.0,0.02918696403503418,54.0,0.03229022026062012,54.0,0.056764841079711914,54.0,0.019204139709472656,54.0,0.09432196617126465,54.0,0.05964303016662598,54.0,0.09022998809814453,54.0,0.07173800468444824,54.0,0.04949188232421875,54.0,0.0753641128540039,96.0,0.03514385223388672,54.0,0.04631400108337402,54.0,0.07873415946960449,96.0,0.03253293037414551,54.0,0.08068609237670898,54.0,0.09463381767272949,54.0,0.07234907150268555,54.0,0.08783602714538574,54.0,0.07430005073547363,54.0,0.07282590866088867,54.0,0.08753204345703125,54.0,0.089447021484375,54.0,0.029307842254638672,54.0,0.0983130931854248,54.0,0.023530006408691406,54.0,0.09721207618713379,54.0,0.0593719482421875,54.0,0.07307600975036621,54.0,0.09727001190185547,54.0,0.034388065338134766,n,o,r,m,a,l,_,0
2.6941299438476562e-05,1116.0,0.0005409717559814453,268.0,0.0006508827209472656,1116.0,0.0050220489501953125,462.0,0.00019097328186035156,1116.0,1.71661376953125e-05,1116.0,0.0006458759307861328,119.0,2.193450927734375e-05,1116.0,0.03587222099304199,273.0,0.00022292137145996094,1116.0,1.7881393432617188e-05,1116.0,0.0016040802001953125,119.0,0.0003409385681152344,1116.0,0.0002090930938720703,1089.0,0.0008480548858642578,117.0,0.0004258155822753906,1116.0,2.6226043701171875e-05,1116.0,0.0009648799896240234,547.0,0.0004799365997314453,1116.0,2.09808349609375e-05,1116.0,0.0006079673767089844,119.0,0.0002682209014892578,1116.0,0.0003647804260253906,320.0,1.811981201171875e-05,956.0,0.10677003860473633,110.0,0.03811192512512207,54.0,0.002768993377685547,54.0,2.09808349609375e-05,54.0,1.0967254638671875e-05,54.0,0.0010941028594970703,54.0,0.008025884628295898,54.0,0.00026416778564453125,54.0,2.002716064453125e-05,54.0,0.0017819404602050781,54.0,0.0007159709930419922,54.0,0.006434917449951172,54.0,0.04975700378417969,54.0,1.3113021850585938e-05,198.0,0.029057025909423828,92.0,2.384185791015625e-05,198.0,0.05484914779663086,92.0,0.04559803009033203,477.0,0.002480030059814453,96.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n,o,r,m,a,l,_,0
2.3126602172851562e-05,54.0,1.0967254638671875e-05,54.0,9.059906005859375e-06,54.0,0.0031969547271728516,54.0,0.15205907821655273,54.0,0.0002639293670654297,198.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n,o,r,m,a,l,_,0
2.8133392333984375e-05,54.0,0.006270885467529297,54.0,2.5033950805664062e-05,54.0,1.1920928955078125e-05,54.0,0.0008471012115478516,54.0,0.0789039134979248,54.0,2.4080276489257812e-05,198.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n,o,r,m,a,l,_,0
0.03226304054260254,100.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,n,o,r,m,a,l,_,0
0.002276897430419922,54.0,1.5974044799804688e-05,54.0,0.0002789497375488281,54.0,0.0003361701965332031,54.0,0.050256967544555664,54.0,1.5020370483398438e-05,54.0,0.0017328262329101562,54.0,1.811981201171875e-05,54.0,0.04744410514831543,96.0,0.02877497673034668,54.0,0.02057480812072754,54.0,0.02066516876220703,54.0,0.02575993537902832,54.0,0.017734050750732422,54.0,0.027582883834838867,54.0,0.013494014739990234,54.0,0.02156209945678711,54.0,0.02154088020324707,54.0,0.006114006042480469,54.0,0.020594120025634766,54.0,0.0161440372467041,54.0,1.5974044799804688e-05,54.0,0.016340017318725586,96.0,0.020259857177734375,54.0,0.029009103775024414,54.0,0.030449867248535156,54.0,0.026502132415771484,54.0,0.010454893112182617,54.0,0.027142047882080078,96.0,0.022366046905517578,54.0,0.0014328956604003906,54.0,2.09808349609375e-05,54.0,0.006896018981933594,54.0,0.029808998107910156,54.0,0.03531908988952637,54.0,0.0011150836944580078,54.0,2.288818359375e-05,198.0,0.012908935546875,92.0,0.015084028244018555,54.0,0.01576995849609375,54.0,0.0343780517578125,54.0,0.04027915000915527,54.0,0.07799577713012695,54.0,0.07668900489807129,54.0,0.08344507217407227,54.0,0.07804608345031738,54.0,2.6941299438476562e-05,54.0,0.08288002014160156,96.0,0.07732009887695312,54.0,0.08474898338317871,54.0,0.05022692680358887,54.0,0.06996989250183105,96.0,0.04774618148803711,54.0,0.07492780685424805,54.0,0.08095121383666992,54.0,0.07186484336853027,54.0,0.08130097389221191,54.0,0.08402204513549805,54.0,0.09256196022033691,54.0,0.07299017906188965,54.0,0.08317899703979492,54.0,0.07695293426513672,54.0,0.07713103294372559,54.0,0.0908668041229248,54.0,0.06628108024597168,54.0,0.08408904075622559,54.0,0.04702401161193848,54.0,0.07814598083496094,96.0,0.029493093490600586,54.0,0.0836188793182373,n,o,r,m,a,l,_,0
