Namespace(dataset='SFRIG1_2020', feat='stats', gs='False', header='True', model='Nystrom-GMM(diag)', time='2021-04-01 08:43:44')
***SFRIG1_2020, Nystrom-GMM(diag), stats, speedup/data/models/src_dst/stats-header_True/SFRIG1_2020/before_proj_False-gs_False/Nystrom-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.01871886197477579 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016718574799597263, model_test_time: 0.002000287175178528
Total test time: 0.01868362119421363 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016694205114617944, model_test_time: 0.001989416079595685
Total test time: 0.018663955852389336 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01662292890250683, model_test_time: 0.0020410269498825073
Total test time: 0.01868382515385747 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01669842703267932, model_test_time: 0.00198539812117815
Total test time: 0.018710325239226222 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0167117970995605, model_test_time: 0.001998528139665723
Total test time: 0.018684807932004333 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016633132938295603, model_test_time: 0.0020516749937087297
Total test time: 0.01867325301282108 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016682076966390014, model_test_time: 0.0019911760464310646
Total test time: 0.018729750532656908 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016746129607781768, model_test_time: 0.00198362092487514
Total test time: 0.018761102110147476 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016710668336600065, model_test_time: 0.002050433773547411
speedup/out/models_res/src_dst/stats-header_True/SFRIG1_2020/before_proj_False-gs_False/Nystrom-GMM(diag)-std_False_center_False-d_5-diag/SFRIG1_2020-Nystrom-GMM(diag).dat
